8.0105 6.424298377322439
8.0115 6.4022358531041155
8.0125 6.396299216871232
8.0135 6.363793041989286
8.0145 6.328788444319565
8.0155 6.28826342782166
8.0165 6.242513511844338
8.0175 6.1955845623433525
8.0185 6.155486544303781
8.0195 6.091205109640489
8.0205 6.080043806799776
8.0215 6.040295025727388
8.0225 6.010421766126831
8.0235 5.978381638192544
8.0245 5.9035364256041065
8.025500000000001 5.876699008568244
8.0265 5.873708816099635
8.0275 5.816198630962072
8.0285 5.758644286266636
8.0295 5.732595061066068
8.0305 5.67458169355977
8.0315 5.625124518753796
8.0325 5.597930277411389
8.0335 5.55664072905872
8.0345 5.523928934534532
8.0355 5.476551584097709
8.0365 5.389258950309661
8.0375 5.39628782564786
8.0385 5.3704578912817915
8.0395 5.289811184760414
8.0405 5.269342523895536
8.041500000000001 5.205918097731343
8.0425 5.150414024757864
8.0435 5.1130992260469785
8.0445 5.066398631613453
8.0455 5.026230070450739
8.0465 5.005133414123761
8.0475 4.940964634820726
8.0485 4.8870173828125685
8.0495 4.851881804920301
8.0505 4.7846202344748185
8.0515 4.7736828886368325
8.0525 4.713404687780653
8.0535 4.689281529271458
8.0545 4.628837440579955
8.0555 4.596017721994559
8.0565 4.5513496607135755
8.057500000000001 4.514166672621714
8.0585 4.4616831326060415
8.0595 4.429837776993172
8.0605 4.369727277001003
8.0615 4.32398145813589
8.0625 4.291293325662678
8.0635 4.240549421904822
8.0645 4.207717970840944
8.0655 4.172060104257763
8.0665 4.103432608503577
8.0675 4.047570271036272
8.0685 4.017011937006968
8.0695 3.967884444100819
8.070500000000001 3.9313232877511926
8.0715 3.8696661893559563
8.0725 3.8445337110831863
8.073500000000001 3.7987290700422194
8.0745 3.764974065989162
8.0755 3.7023778556877005
8.0765 3.660661080748318
8.0775 3.6230904771186982
8.0785 3.5939310404906886
8.0795 3.558152334064126
8.0805 3.488586194639009
8.0815 3.4593021574727625
8.0825 3.438667692352791
8.0835 3.375164651586034
8.0845 3.3414534650882404
8.0855 3.2855961333652988
8.086500000000001 3.2527826499989336
8.0875 3.203774072337577
8.0885 3.177866126448651
8.089500000000001 3.1183125748548517
8.0905 3.0975877809137202
8.0915 3.057746357071958
8.0925 3.002162240428426
8.0935 2.9743702912401315
8.0945 2.9336597165004976
8.0955 2.9166843689362576
8.0965 2.849692025561707
8.0975 2.811540992682191
8.0985 2.7917886597611474
8.0995 2.731477379992267
8.1005 2.7093643978312825
8.1015 2.659445276660786
8.102500000000001 2.6438141935031463
8.1035 2.5957179814988844
8.1045 2.5711298056860445
8.105500000000001 2.5580970252990802
8.1065 2.499264811596723
8.1075 2.451002110446933
8.1085 2.436441911207408
8.1095 2.3846235150441046
8.1105 2.352828628635963
8.1115 2.310590324515568
8.1125 2.2743478852353944
8.1135 2.2466925690962234
8.1145 2.2161002810377837
8.1155 2.1693168312185107
8.1165 2.1299113047009355
8.1175 2.112726590119525
8.118500000000001 2.061954423233996
8.1195 2.0509371198601953
8.1205 2.017811112284366
8.121500000000001 1.9790943544911552
8.1225 1.9783232439116587
8.1235 1.9299518684454082
8.1245 1.8994057455125175
8.1255 1.859408802797948
8.1265 1.8482472171941897
8.1275 1.8015497839361299
8.1285 1.766247102755433
8.1295 1.7502288812922857
8.1305 1.7215775325539109
8.1315 1.6835945907588121
8.1325 1.6682453956053749
8.1335 1.635353869309353
8.134500000000001 1.6146825022269955
8.1355 1.5692301565176903
8.1365 1.5679251817138702
8.1375 1.511725446609252
8.1385 1.5053109568519722
8.1395 1.4777012295450864
8.1405 1.4513059669570005
8.1415 1.430679681645855
8.1425 1.3998604713892764
8.1435 1.3794333420384808
8.1445 1.3528409409974074
8.1455 1.323615665524479
8.1465 1.315143389334541
8.1475 1.2963084321688836
8.1485 1.255167803009516
8.1495 1.2214485498185572
8.150500000000001 1.2138551431770808
8.1515 1.1978462615690426
8.1525 1.1624753049775627
8.1535 1.1550778865118518
8.1545 1.1255780134423365
8.1555 1.1203399176733866
8.1565 1.0908981411006624
8.1575 1.0791285299943707
8.1585 1.043627467813356
8.1595 1.03915276646037
8.1605 1.015875528079827
8.1615 0.9866709457688755
8.1625 0.9690741203160471
8.1635 0.9712953383850185
8.1645 0.9310268487725942
8.1655 0.9265861110986208
8.166500000000001 0.9056517705048206
8.1675 0.887008422533275
8.1685 0.8722680735350047
8.1695 0.8508713168092089
8.1705 0.8461399257561633
8.1715 0.8224113389221888
8.1725 0.8132734028944207
8.1735 0.790160051391842
8.1745 0.7730829174016949
8.1755 0.7657497048497867
8.1765 0.7487918819344895
8.1775 0.7343275421402173
8.1785 0.7198352594275743
8.1795 0.7022362993931487
8.1805 0.6898575422631771
8.1815 0.6824853489742803
8.182500000000001 0.6725646429438749
8.1835 0.6528972486392519
8.1845 0.6382363136223191
8.1855 0.620263736486632
8.1865 0.618086500892337
8.1875 0.602920989281157
8.1885 0.6000508356924282
8.1895 0.5785103105897058
8.1905 0.5706928252535984
8.1915 0.5600186979704455
8.1925 0.5478501433923524
8.1935 0.539104420468117
8.1945 0.5276440338275615
8.195500000000001 0.5238212415869721
8.1965 0.5045309434661353
8.1975 0.4965357367043963
8.198500000000001 0.4919919810592529
8.1995 0.48038290074002366
8.2005 0.4728170696596685
8.2015 0.4633410007863451
8.2025 0.45446096759596544
8.2035 0.4425592634567242
8.2045 0.43786135469075266
8.2055 0.4316013200752357
8.2065 0.4269083449813947
8.2075 0.4164842961213311
8.2085 0.41183200414696014
8.2095 0.3998885330790362
8.2105 0.38513837184702343
8.211500000000001 0.3858082747475675
8.2125 0.3791897341441392
8.2135 0.3757318153699649
8.214500000000001 0.3716858668045873
8.2155 0.36486748295577187
8.2165 0.36332247270593265
8.2175 0.3511366487593109
8.2185 0.34734316034092577
8.2195 0.3403987052504498
8.2205 0.3421863317535921
8.2215 0.32593120053181296
8.2225 0.3241901241839
8.2235 0.3199231738163333
8.2245 0.318495822378343
8.2255 0.31091112939896753
8.2265 0.30530158752447095
8.227500000000001 0.304466642752847
8.2285 0.3030098270613518
8.2295 0.2983048796241987
8.230500000000001 0.29291113705636634
8.2315 0.2847218423626959
8.2325 0.28910792936494745
8.2335 0.2837203241581436
8.2345 0.2831681372050819
8.2355 0.2784402958635723
8.2365 0.27543990747669367
8.2375 0.273579300469952
8.2385 0.2732714837633338
8.2395 0.2709295953756307
8.2405 0.2680717883435572
8.2415 0.2648018228183451
8.2425 0.2671148374059625
8.243500000000001 0.2694267219219993
8.2445 0.26536674662883936
8.2455 0.2603447480526865
8.246500000000001 0.2645152317102342
8.2475 0.26063143333479194
8.2485 0.2580568240659483
8.2495 0.26084902073291466
8.2505 0.26391494668805116
8.2515 0.2598975153185482
8.2525 0.2615186454758441
8.2535 0.25509843368955615
8.2545 0.25307850843210483
8.2555 0.2578597994450119
8.2565 0.2602695584152683
8.2575 0.26120203697566485
8.2585 0.25853048520520083
8.259500000000001 0.2613500458610793
8.2605 0.26557466112236283
8.2615 0.2636927482825515
8.2625 0.2653432485023558
8.2635 0.26325661772000924
8.2645 0.2675109225007504
8.2655 0.27090662040282143
8.2665 0.26714172147025717
8.2675 0.27454252049843464
8.2685 0.2765303233594852
8.2695 0.2726640863435924
8.2705 0.27756008352656564
8.2715 0.27615870986707336
8.2725 0.28200918170895206
8.2735 0.28583928893913707
8.2745 0.2862830108367189
8.275500000000001 0.2870341197216731
8.2765 0.29096272376987303
8.2775 0.29318130351231925
8.2785 0.2952963405593531
8.2795 0.3002444527864956
8.2805 0.3032101853519744
8.2815 0.30706184011235005
8.2825 0.3109457471219724
8.2835 0.31349736748295626
8.2845 0.3152292353751709
8.2855 0.31409615937137486
8.2865 0.32186063723517094
8.2875 0.3215444084536866
8.2885 0.3322675652261056
8.2895 0.34213395072998143
8.2905 0.3411659815584914
8.291500000000001 0.3469738392116934
8.2925 0.35482121802582267
8.2935 0.350924222551205
8.2945 0.36050199027781427
8.2955 0.357149711652223
8.2965 0.36570115937112013
8.2975 0.37537040401632443
8.2985 0.3826896903981367
8.2995 0.3799129391465303
8.3005 0.3944299204612718
8.3015 0.3993617359387808
8.3025 0.3992994958917073
8.3035 0.4089126673667771
8.3045 0.41071486556588865
8.3055 0.41726671997437637
8.3065 0.4207283026728769
8.307500000000001 0.42975044107287613
8.3085 0.4425659087563192
8.3095 0.44510357434928877
8.3105 0.4478433552608359
8.3115 0.45722295639849536
8.3125 0.4643961385086793
8.3135 0.4634038789942606
8.3145 0.47565094437385635
8.3155 0.48653807204855876
8.3165 0.48080318601291666
8.3175 0.5048454557018844
8.3185 0.4930539674872269
8.3195 0.5114678696938958
8.320500000000001 0.5200341478682644
8.3215 0.5270414000396174
8.3225 0.5351942627147629
8.323500000000001 0.5334439537994122
8.3245 0.5462188730882774
8.3255 0.5538208958984718
8.3265 0.5541605381740481
8.3275 0.5667187133292029
8.3285 0.5738041120784929
8.3295 0.5858791889935895
8.3305 0.5963294577081841
8.3315 0.5924770117358811
8.3325 0.6173497478310496
8.3335 0.624279595696303
8.3345 0.623860225159212
8.3355 0.6297408041300554
8.336500000000001 0.6458574180895952
8.3375 0.6511911049963162
8.3385 0.6646353240017219
8.339500000000001 0.6748757295993422
8.3405 0.6843709445901813
8.3415 0.6804728103457731
8.3425 0.6955113856271251
8.3435 0.7080545547957393
8.3445 0.7130617169240735
8.3455 0.7256618450438599
8.3465 0.7361055241030214
8.3475 0.7475183403959736
8.3485 0.7580189063407148
8.3495 0.7647203654276953
8.3505 0.7761516341544176
8.3515 0.7816037919970533
8.352500000000001 0.792891294252876
8.3535 0.8023620171304306
8.3545 0.8191053937937001
8.355500000000001 0.8141819633707823
8.3565 0.8370485170373108
8.3575 0.8487447871340225
8.3585 0.8530981821699715
8.3595 0.8593252139374346
8.3605 0.8734857598097945
8.3615 0.888007780812724
8.3625 0.88833095736923
8.3635 0.908598138216
8.3645 0.9204917533601956
8.3655 0.9224123314038902
8.3665 0.9392124991115134
8.3675 0.9367481174448818
8.368500000000001 0.9560769573019005
8.3695 0.9741601621357788
8.3705 0.9766668266848326
8.371500000000001 0.9864867497489946
8.3725 0.9935304598616773
8.3735 1.0068802620202792
8.3745 1.0274327775446717
8.3755 1.0328933051985714
8.3765 1.0518284782959693
8.3775 1.046941506584671
8.3785 1.0656975104019655
8.3795 1.0721436484281055
8.3805 1.0873518835478588
8.3815 1.0817945829650506
8.3825 1.1025229687368567
8.3835 1.122175708669594
8.384500000000001 1.128767017888771
8.3855 1.1352552871149506
8.3865 1.1557513523812115
8.3875 1.1576717427673513
8.3885 1.1774208138657827
8.3895 1.191905940482763
8.3905 1.1935835032433215
8.3915 1.2015426782906418
8.3925 1.2211958776991323
8.3935 1.2325999732448591
8.3945 1.2379199444289322
8.3955 1.2415104892045221
8.3965 1.2584128401381018
8.3975 1.2650504774344575
8.3985 1.277757784989932
8.3995 1.2978575133546755
8.400500000000001 1.3108494123147987
8.4015 1.317700235729575
8.4025 1.3359857108566282
8.4035 1.3307953689477454
8.4045 1.3476108928991193
8.4055 1.3675657101029055
8.4065 1.3683996380772807
8.4075 1.3951614370217593
8.4085 1.390360276844072
8.4095 1.4022429078841374
8.4105 1.4071046758561554
8.4115 1.4324422032658863
8.4125 1.4309440579212347
8.4135 1.4349026135206908
8.4145 1.4495372990707425
8.4155 1.4731879465053428
8.416500000000001 1.4694344385827616
8.4175 1.4873208755987193
8.4185 1.4964794928118013
8.4195 1.5143509262921837
8.4205 1.5140903013687637
8.4215 1.526404300508029
8.4225 1.5320471741003454
8.4235 1.5312545912743842
8.4245 1.5560222664688086
8.4255 1.57194145183343
8.4265 1.5662280663190455
8.4275 1.5830929423188538
8.4285 1.5960288099905886
8.4295 1.59400308373724
8.4305 1.6191155768134435
8.4315 1.620377826558832
8.432500000000001 1.6343786980252544
8.4335 1.6466615536399554
8.4345 1.6591688553330042
8.4355 1.657328138965485
8.4365 1.6699255505803798
8.4375 1.6859692386302159
8.4385 1.6758069244964386
8.4395 1.6987757026689179
8.4405 1.6961718697037966
8.4415 1.711109972356834
8.4425 1.723479425228623
8.4435 1.7151914625660116
8.4445 1.7459028958107443
8.445500000000001 1.752807601190914
8.4465 1.762596177130662
8.4475 1.7605388358146896
8.448500000000001 1.7561868785946668
8.4495 1.781114539257131
8.4505 1.7717118747948426
8.4515 1.7743402587234784
8.4525 1.7907603220037411
8.4535 1.8017352938065223
8.4545 1.8088408883225713
8.4555 1.812963807534912
8.4565 1.818197594341728
8.4575 1.8305953410227134
8.4585 1.8311767192181052
8.4595 1.837547124182938
8.4605 1.8412657277329232
8.461500000000001 1.8403728447419778
8.4625 1.8510181449807888
8.4635 1.858554019636006
8.464500000000001 1.8814083136314792
8.4655 1.8635550801341179
8.4665 1.8781357942272554
8.4675 1.8840582642928323
8.4685 1.8812307070135919
8.4695 1.8923705073536767
8.4705 1.8947293241822365
8.4715 1.8957171189423787
8.4725 1.9001282253044844
8.4735 1.9167948777497361
8.4745 1.917320312447555
8.4755 1.8950686483815922
8.4765 1.9228659238939323
8.477500000000001 1.923031130515167
8.4785 1.9191585454156377
8.4795 1.932508850747172
8.480500000000001 1.9384647688186285
8.4815 1.941066333628626
8.4825 1.9515066067029538
8.4835 1.928898123681468
8.4845 1.9531879405220958
8.4855 1.94895667189889
8.4865 1.9581175143249057
8.4875 1.952229838973063
8.4885 1.952841903920876
8.4895 1.951277637214885
8.4905 1.9460124960872422
8.4915 1.9642523792195572
8.4925 1.946751204589205
8.493500000000001 1.9798753284340278
8.4945 1.9651683805075064
8.4955 1.9568897568703065
8.496500000000001 1.9649890743384182
8.4975 1.957459856052006
8.4985 1.9586844753622257
8.4995 1.970212005192935
8.5005 1.962006446013285
8.5015 1.9528331179694542
8.5025 1.9482941352628973
8.5035 1.9565436193136874
8.5045 1.958866743445429
8.5055 1.9524851250578632
8.5065 1.9539669609345518
8.5075 1.9484302304847512
8.5085 1.947325609961134
8.509500000000001 1.9543996708190845
8.5105 1.9422415190827997
8.5115 1.946437772940445
8.5125 1.960904096093945
8.5135 1.9388060860930036
8.5145 1.9508457732729885
8.5155 1.9274692191066174
8.5165 1.9243057669230905
8.5175 1.922660167870154
8.5185 1.931530971432629
8.5195 1.9222413003611207
8.5205 1.9292056806002311
8.5215 1.926657712463086
8.5225 1.9232407735587667
8.5235 1.9125761408977542
8.5245 1.9182475904921246
8.525500000000001 1.9132568860173085
8.5265 1.9007667564962722
8.5275 1.8940120114259884
8.5285 1.898845576591209
8.5295 1.8918691299496677
8.5305 1.8976014753821777
8.5315 1.8846470115199632
8.5325 1.8843338838447032
8.5335 1.8649276741397594
8.5345 1.858931162679038
8.5355 1.8577887884501194
8.5365 1.8512184820413722
8.5375 1.8597444458190684
8.5385 1.8357111228038983
8.5395 1.8509451562398915
8.5405 1.823908518299701
8.541500000000001 1.8275881246753165
8.5425 1.8137526251058207
8.5435 1.8135846030920604
8.5445 1.8010091239565589
8.5455 1.7935679906878796
8.5465 1.7828616307882916
8.5475 1.778920289073623
8.5485 1.7806181443040086
8.5495 1.7674884156531434
8.5505 1.7700204616076143
8.5515 1.759363887773647
8.5525 1.731687857480126
8.5535 1.7374256785821123
8.5545 1.7305903599626302
8.5555 1.7254850175445164
8.5565 1.720573839305261
8.557500000000001 1.7036466888775483
8.5585 1.6957709173263524
8.5595 1.6897837361531864
8.5605 1.6776985839978167
8.5615 1.6707922574566434
8.5625 1.6734988474939787
8.5635 1.6505415910179466
8.5645 1.6486882638442233
8.5655 1.651461789866355
8.5665 1.6293230233666698
8.5675 1.6316213534428048
8.5685 1.617786609312782
8.5695 1.6004202753937455
8.570500000000001 1.5997600271860581
8.5715 1.597634528354988
8.5725 1.5798071425390945
8.573500000000001 1.563643926671558
8.5745 1.5687551469049512
8.5755 1.5554665988951197
8.5765 1.5428206433042504
8.5775 1.522831399886786
8.5785 1.5353900495675048
8.5795 1.505426686344638
8.5805 1.5107984127654708
8.5815 1.4916615000465914
8.5825 1.4736774516362814
8.5835 1.4689498361184952
8.5845 1.4648596354633086
8.5855 1.4530547850491797
8.586500000000001 1.4491605988748768
8.5875 1.43082629694572
8.5885 1.4310008489193322
8.589500000000001 1.4196588740303588
8.5905 1.3939537727191995
8.5915 1.3951197064556655
8.5925 1.384301140876088
8.5935 1.3751357706828609
8.5945 1.3580207558648851
8.5955 1.363502479463913
8.5965 1.3469365172259637
8.5975 1.341018210793144
8.5985 1.33120853205648
8.5995 1.3041847479399713
8.6005 1.290938868972862
8.6015 1.3068369561211572
8.602500000000001 1.2774337083056075
8.6035 1.2693260182761612
8.6045 1.26858838599532
8.605500000000001 1.2515414504894145
8.6065 1.2436033269630598
8.6075 1.2266964213765856
8.6085 1.2175042603079442
8.6095 1.2200003488449198
8.6105 1.1896613249290873
8.6115 1.1894481725032024
8.6125 1.193021856892077
8.6135 1.1601231027879644
8.6145 1.160579237065571
8.6155 1.1437542534694751
8.6165 1.1359853333442402
8.6175 1.1325382019416184
8.618500000000001 1.1315821267160724
8.6195 1.1081947751074894
8.6205 1.0900153934335706
8.621500000000001 1.0965960012498113
8.6225 1.0824575402655692
8.6235 1.066279670021955
8.6245 1.063798141715631
8.6255 1.0401127744861407
8.6265 1.0423879706507406
8.6275 1.0259826958121625
8.6285 1.0076671886171815
8.6295 1.0016187037708861
8.6305 1.0017951298246386
8.6315 0.9896243138245031
8.6325 0.9708943441152591
8.6335 0.9751600854296991
8.634500000000001 0.9598642323305855
8.6355 0.9477142921159969
8.6365 0.9444194726539461
8.637500000000001 0.9368906622800809
8.6385 0.920551256974292
8.6395 0.916386871294599
8.6405 0.896328809739308
8.6415 0.8851819793780183
8.6425 0.8875155023970911
8.6435 0.8695144488446044
8.6445 0.8632052611171043
8.6455 0.8566797572056397
8.6465 0.8459931877596657
8.6475 0.8358123621373205
8.6485 0.8211924387016978
8.6495 0.8154960529319557
8.650500000000001 0.8040780789490085
8.6515 0.7892879263859853
8.6525 0.7974846019901477
8.6535 0.7783891486135187
8.6545 0.7636776215474733
8.6555 0.7711246226395247
8.6565 0.7520484284372282
8.6575 0.7464408207647081
8.6585 0.7395556811596763
8.6595 0.7263058833767061
8.6605 0.7123132030465624
8.6615 0.7129599444667692
8.6625 0.7094888685807118
8.6635 0.6995326926138141
8.6645 0.6883027637779519
8.6655 0.6847773812698783
8.666500000000001 0.6710005225278339
8.6675 0.6712819008906222
8.6685 0.6598195766385532
8.6695 0.6497950928510473
8.6705 0.6446635120135332
8.6715 0.6365148199076028
8.6725 0.627031653585192
8.6735 0.623869007695626
8.6745 0.6178148583609062
8.6755 0.6041129413961762
8.6765 0.6023257890991944
8.6775 0.5809245374589331
8.6785 0.5806041988503575
8.6795 0.5661466388011333
8.6805 0.5780379533570909
8.6815 0.5651715106294153
8.682500000000001 0.5561611349988874
8.6835 0.5539221571108095
8.6845 0.5453529864010567
8.6855 0.5391769181029002
8.6865 0.5329416370710242
8.6875 0.5260889343310557
8.6885 0.5132550654986412
8.6895 0.5097579799568247
8.6905 0.508710897857486
8.6915 0.5016221371859487
8.6925 0.4895801064588321
8.6935 0.49030370170723764
8.6945 0.4874041643112641
8.695500000000001 0.4753736714949236
8.6965 0.4779260309479801
8.6975 0.46246859170145627
8.698500000000001 0.45979461679648304
8.6995 0.46114255202562127
8.7005 0.4534608363971828
8.7015 0.44068179802264307
8.7025 0.4447838906310204
8.7035 0.43692579214064275
8.7045 0.4290095069811343
8.7055 0.4299919546907456
8.7065 0.4230689939414051
8.7075 0.4180632412519262
8.7085 0.4100967832808517
8.7095 0.4121626362014393
8.7105 0.40503412805220135
8.711500000000001 0.4066992107633399
8.7125 0.4044473236582611
8.7135 0.3961231265111311
8.714500000000001 0.3944602970989143
8.7155 0.38771375294067334
8.7165 0.38808691542519325
8.7175 0.38091369647188805
8.7185 0.37688472077382207
8.7195 0.3721187026874792
8.7205 0.3686783846915048
8.7215 0.37028633617559337
8.7225 0.36703258932039357
8.7235 0.3644262522862422
8.7245 0.3633279196233864
8.7255 0.3547899450995924
8.7265 0.35879669967226246
8.727500000000001 0.35407421098530706
8.7285 0.3507671456212699
8.7295 0.34715442428929677
8.730500000000001 0.34971588960510674
8.7315 0.34849981117505846
8.7325 0.3448593682405618
8.7335 0.34177296857109185
8.7345 0.3400686198977114
8.7355 0.3330584383152999
8.7365 0.3340555421146885
8.7375 0.3365851793749211
8.7385 0.3352207246377625
8.7395 0.3322939425405624
8.7405 0.3344851922115525
8.7415 0.3270570077364552
8.7425 0.333260299082849
8.743500000000001 0.3331228372155417
8.7445 0.3356485782819044
8.7455 0.33661235630531905
8.746500000000001 0.33399584659447884
8.7475 0.33315473941545326
8.7485 0.32631975575090366
8.7495 0.33055637444596186
8.7505 0.3388872862699835
8.7515 0.33126104089260927
8.7525 0.33411862742215875
8.7535 0.3306209172445876
8.7545 0.33866929951832647
8.7555 0.33889728281368314
8.7565 0.334240822909211
8.7575 0.3396275913835991
8.7585 0.3348205077912299
8.759500000000001 0.34182149326193806
8.7605 0.34326842039728284
8.7615 0.3448671392383588
8.762500000000001 0.3538425552695899
8.7635 0.349037667291827
8.7645 0.3502378209393129
8.7655 0.35585475711063624
8.7665 0.35997670592156267
8.7675 0.35520521568861113
8.7685 0.3686411453147058
8.7695 0.36511773815820164
8.7705 0.3632087014831426
8.7715 0.374382306405391
8.7725 0.3823875631080099
8.7735 0.3842465674310417
8.7745 0.38175723613074464
8.775500000000001 0.3833723568342432
8.7765 0.3935865614581372
8.7775 0.3989047336525286
8.7785 0.39440959087708083
8.7795 0.40309590580586835
8.7805 0.4112924870603862
8.7815 0.4056744835025145
8.7825 0.4221816882046131
8.7835 0.4245127370739355
8.7845 0.4360335423788215
8.7855 0.42889868563668115
8.7865 0.44101960570561105
8.7875 0.4391914496427288
8.7885 0.4529409680250214
8.7895 0.45544356081127046
8.7905 0.45852053928725117
8.791500000000001 0.4668353218218266
8.7925 0.46896968050653404
8.7935 0.4854816434370514
8.7945 0.4869146991075319
8.7955 0.49421693785082965
8.7965 0.5044198500100407
8.7975 0.5061500176280781
8.7985 0.5183411507283998
8.7995 0.5276247027780634
8.8005 0.5286230369260616
8.8015 0.5397733811555396
8.8025 0.5562051924178011
8.8035 0.5499478378184635
8.8045 0.5646185289272102
8.8055 0.5684751444302569
8.8065 0.5787586331451213
8.807500000000001 0.5882528987734077
8.8085 0.5965361302557342
8.8095 0.6051775159831526
8.8105 0.6139958873831758
8.8115 0.622086708389977
8.8125 0.6374376588390754
8.8135 0.641632238205218
8.8145 0.6531155459707272
8.8155 0.6695031561845457
8.8165 0.6814265941999861
8.8175 0.6844933985712168
8.8185 0.6866558147825808
8.8195 0.7094606849405463
8.820500000000001 0.7300589421420377
8.8215 0.7296528026081331
8.8225 0.7416665785524719
8.823500000000001 0.7559598463805106
8.8245 0.7702165582213744
8.8255 0.7796885860954832
8.8265 0.7975988862599936
8.8275 0.7991003154737905
8.8285 0.8195507142279858
8.8295 0.8332063205751072
8.8305 0.8498274601523778
8.8315 0.8617293591860112
8.8325 0.8574837061706801
8.8335 0.9004855211503798
8.8345 0.9029808116739707
8.8355 0.9153095726413738
8.836500000000001 0.9219970875876254
8.8375 0.9373428932270162
8.8385 0.9596332061091213
8.839500000000001 0.957229271690315
8.8405 0.9817811307595927
8.8415 1.0007524741671414
8.8425 1.0197152110571197
8.8435 1.0331324097531063
8.8445 1.0483388716731816
8.8455 1.05677744869726
8.8465 1.0693097287011364
8.8475 1.0963090427552777
8.8485 1.094715960679392
8.8495 1.1297672558083924
8.8505 1.1432875994876914
8.8515 1.1474508333834275
8.852500000000001 1.1653815627054267
8.8535 1.1884702556033533
8.8545 1.207100084057617
8.855500000000001 1.2239007198179055
8.8565 1.2415591432588622
8.8575 1.2633566052603016
8.8585 1.276404556934601
8.8595 1.2991683550897466
8.8605 1.3146172561198355
8.8615 1.3260648898240444
8.8625 1.3429311406180484
8.8635 1.3704263717726204
8.8645 1.3877813286920462
8.8655 1.4059027275502507
8.8665 1.4344964734042227
8.8675 1.4398585620359954
8.868500000000001 1.4622711812828106
8.8695 1.4755391260728998
8.8705 1.49965887524384
8.871500000000001 1.5199906361606825
8.8725 1.541770161941934
8.8735 1.5541757158476908
8.8745 1.58366501505644
8.8755 1.5869332757038188
8.8765 1.6226997680092867
8.8775 1.6485004145671134
8.8785 1.6617288856969081
8.8795 1.6712404572735624
8.8805 1.7045217881338
8.8815 1.717313150626944
8.8825 1.7530017434773724
8.8835 1.7620094678180123
8.884500000000001 1.7770624649455553
8.8855 1.8220818718705585
8.8865 1.8270663764377977
8.887500000000001 1.8495917837337388
8.8885 1.8815284272100052
8.8895 1.8994698075927936
8.8905 1.9198313981876565
8.8915 1.9327820027423024
8.8925 1.9549324752882142
8.8935 1.986986859677125
8.8945 2.007872426386811
8.8955 2.0334518503164922
8.8965 2.0501475701404988
8.8975 2.0791948213225977
8.8985 2.0902561490702047
8.8995 2.123359668718334
8.900500000000001 2.1511592983129995
8.9015 2.1717680099013763
8.9025 2.191658592138129
8.9035 2.2149063030129947
8.9045 2.2367265211153926
8.9055 2.2560872129454004
8.9065 2.2849110521250964
8.9075 2.2978209352583767
8.9085 2.315974936318866
8.9095 2.3412272419393014
8.9105 2.3643750039406375
8.9115 2.3822953541759477
8.9125 2.4201278051012816
8.9135 2.437850719405359
8.9145 2.454092894130949
8.9155 2.469208699526713
8.916500000000001 2.500480948489462
8.9175 2.5197003084268146
8.9185 2.557803838520445
8.9195 2.58606343047633
8.9205 2.6013383051849415
8.9215 2.615665200133957
8.9225 2.6537716146088783
8.9235 2.6781627429609465
8.9245 2.695430840806654
8.9255 2.719037640364015
8.9265 2.7431331762769746
8.9275 2.7567331815427307
8.9285 2.7822480935493425
8.9295 2.798856742411132
8.9305 2.8208874638841603
8.9315 2.8508600707724585
8.932500000000001 2.871637034932645
8.9335 2.890058274962653
8.9345 2.896654102549085
8.9355 2.931654351859381
8.9365 2.952071947520215
8.9375 2.968583015884812
8.9385 3.0194515045242043
8.9395 3.0234331253576583
8.9405 3.050693247311458
8.9415 3.0432772267687223
8.9425 3.0947271651098482
8.9435 3.1128810464951537
8.9445 3.1458894326420803
8.945500000000001 3.1742321139296665
8.9465 3.1842844176221257
8.9475 3.200004255893992
8.948500000000001 3.2260355783262047
8.9495 3.2308965753795325
8.9505 3.259860228544326
8.9515 3.27432193363519
8.9525 3.2854769291589956
8.9535 3.309882976397793
8.9545 3.354566461744803
8.9555 3.3600338420134426
8.9565 3.3682123382545353
8.9575 3.3967786226931014
8.9585 3.4285111532480728
8.9595 3.430545163040086
8.9605 3.4504489026228877
8.961500000000001 3.473112579885386
8.9625 3.4853631186991714
8.9635 3.5179432047337076
8.964500000000001 3.5212070241185662
8.9655 3.5385635661508243
8.9665 3.546916086223331
8.9675 3.557389632792827
8.9685 3.593816428625496
8.9695 3.5942952861539106
8.9705 3.619847637810681
8.9715 3.6377982503553863
8.9725 3.6596077413119383
8.9735 3.653181921254044
8.9745 3.6645738850336342
8.9755 3.706962934559741
8.9765 3.7044522090104395
8.977500000000001 3.706792622269012
8.9785 3.73543862472947
8.9795 3.7561176506690757
8.980500000000001 3.7847107040094556
8.9815 3.772870633004136
8.9825 3.781516987128366
8.9835 3.7849677167625226
8.9845 3.818168097826982
8.9855 3.83766990334565
8.9865 3.841424380880171
8.9875 3.8618973956355025
8.9885 3.85530177959967
8.9895 3.8735320953037546
8.9905 3.889495429725942
8.9915 3.890309557088066
8.9925 3.8971728940190626
8.993500000000001 3.903598992205736
8.9945 3.926398162420249
8.9955 3.9313394631540857
8.996500000000001 3.9375798720444393
8.9975 3.9411573568846516
8.9985 3.957163246601003
8.9995 3.955792563945393
9.0005 3.965402244166333
9.0015 3.975874194514087
9.0025 3.985532712100562
9.0035 3.990162574528641
9.0045 3.973773882601215
9.0055 3.987813203439696
