7.9245 7.24641993040001
7.9255 7.238257749814368
7.9265 7.274051429617752
7.9275 7.289494851052427
7.9285000000000005 7.283263178855508
7.9295 7.351547367866092
7.9305 7.338381690916297
7.9315 7.34456667308012
7.9325 7.37336049764211
7.9335 7.389200328773334
7.9345 7.394400645264761
7.9355 7.420929664638719
7.9365000000000006 7.430057180706216
7.9375 7.406047174059383
7.9385 7.4107171804208
7.9395 7.445233547367627
7.9405 7.4422449236362604
7.9415000000000004 7.476587070502435
7.9425 7.489691907380476
7.9435 7.4919601609157525
7.944500000000001 7.488591051292446
7.9455 7.531856841811266
7.9465 7.5003131764588575
7.9475 7.508577764282503
7.9485 7.5052069150210565
7.9495000000000005 7.5233162075354345
7.9505 7.554374166293127
7.9515 7.5646146290147085
7.952500000000001 7.531406680044333
7.9535 7.517304598165623
7.9545 7.514748898914618
7.9555 7.569581580643231
7.9565 7.5336692444191815
7.9575000000000005 7.528006192397643
7.9585 7.5471751426888405
7.9595 7.545574381288997
7.960500000000001 7.526469394671075
7.9615 7.514905583292038
7.9625 7.49234774906583
7.9635 7.494156407183423
7.9645 7.4661544944980065
7.9655000000000005 7.501089813770057
7.9665 7.456875039932991
7.9675 7.447114207883918
7.968500000000001 7.425048194841772
7.9695 7.379411213025186
7.9705 7.447771601383086
7.9715 7.472713967900383
7.9725 7.455522820859031
7.9735000000000005 7.378855722084309
7.9745 7.327030302206789
7.9755 7.3892096468113335
7.976500000000001 7.34402790085404
7.9775 7.383372268733498
7.9785 7.283730671049878
7.9795 7.257794366294879
7.9805 7.27133503764222
7.9815000000000005 7.276713333810837
7.9825 7.2106920796835885
7.9835 7.218799508305063
7.984500000000001 7.1887260554483
7.9855 7.122335359721376
7.9865 7.169642937909001
7.9875 7.112900154467404
7.9885 7.112879713563488
7.9895000000000005 7.059258730432486
7.9905 7.033447457609635
7.9915 7.056385380699207
7.992500000000001 7.015567026891752
7.9935 6.930671595091913
7.9945 6.928718144684126
7.9955 6.9335012030791265
7.9965 6.951383798298045
7.9975000000000005 6.872003614701308
7.9985 6.825365315171143
7.9995 6.831777675439449
8.0005 6.77698252112659
8.0015 6.794222867143658
8.0025 6.716076336223798
8.0035 6.6706302058697915
8.0045 6.64573365532843
8.0055 6.609894556578374
8.0065 6.614522698739829
8.0075 6.541481235613102
8.0085 6.524595477739361
8.009500000000001 6.537339275075596
8.0105 6.419366738650796
8.0115 6.41039912707688
8.0125 6.4332949752688355
8.0135 6.343059945130969
8.0145 6.306354806721393
8.0155 6.307112556822064
8.0165 6.260092220492924
8.0175 6.187246386091979
8.0185 6.140715777396417
8.0195 6.1103646981576025
8.0205 6.057109495809615
8.0215 6.058945448365332
8.0225 6.011328879662188
8.0235 5.992454155779052
8.0245 5.908316241450145
8.025500000000001 5.861353582452775
8.0265 5.8819788363514665
8.0275 5.82538569942164
8.0285 5.774266625617736
8.0295 5.733844437042615
8.0305 5.66085474678266
8.0315 5.618013536948532
8.0325 5.6101585907358675
8.0335 5.552918771516758
8.0345 5.503972912593869
8.0355 5.507894675406651
8.0365 5.392384546232447
8.0375 5.392926561996029
8.0385 5.359424413219231
8.0395 5.307183164937752
8.0405 5.258080827944995
8.041500000000001 5.199521044557282
8.0425 5.122031527034995
8.0435 5.12770299362272
8.0445 5.065891832686756
8.0455 5.010546607646758
8.0465 4.99896388795944
8.0475 4.939037109459941
8.0485 4.867940652218279
8.0495 4.866947932870789
8.0505 4.771494821454743
8.0515 4.783233406524831
8.0525 4.698025831663949
8.0535 4.665251414443511
8.0545 4.625567113983894
8.0555 4.595279022417258
8.0565 4.581951712968796
8.057500000000001 4.503243195289626
8.0585 4.450808673934324
8.0595 4.432122472033379
8.0605 4.358335869325423
8.0615 4.318291445305715
8.0625 4.30598785934576
8.0635 4.219473692139188
8.0645 4.1966932417181475
8.0655 4.180039650800139
8.0665 4.118005423272788
8.0675 4.049817249014611
8.0685 4.018042038836531
8.0695 3.9714755843930227
8.070500000000001 3.956766152119963
8.0715 3.8598761906885835
8.0725 3.837372569249364
8.073500000000001 3.792835289793249
8.0745 3.7657646856145974
8.0755 3.6846636301993976
8.0765 3.678010968631628
8.0775 3.6133990411783903
8.0785 3.589985090559389
8.0795 3.575114943071817
8.0805 3.4765986316683617
8.0815 3.44864904108083
8.0825 3.4247254059548906
8.0835 3.382046639446249
8.0845 3.335163802894909
8.0855 3.2870869600722417
8.086500000000001 3.2552099963683534
8.0875 3.2028829912045538
8.0885 3.2092451524524592
8.089500000000001 3.1119671943556915
8.0905 3.0993280639185246
8.0915 3.046376034109846
8.0925 3.0075296742416766
8.0935 2.9798489862533346
8.0945 2.9203934424690865
8.0955 2.9176009068404074
8.0965 2.856904737205919
8.0975 2.8092299433181633
8.0985 2.7759941671249697
8.0995 2.7261509761296105
8.1005 2.703151984367837
8.1015 2.6580577582453153
8.102500000000001 2.635799697003171
8.1035 2.60464302678965
8.1045 2.5782759740537555
8.105500000000001 2.5751464008801066
8.1065 2.491607110022082
8.1075 2.4427149729330995
8.1085 2.4423260675596943
8.1095 2.3856412700351903
8.1105 2.35033029271103
8.1115 2.324924501663177
8.1125 2.2735730753696926
8.1135 2.236609199362149
8.1145 2.2098283435035544
8.1155 2.1841266010357523
8.1165 2.1315102748850863
8.1175 2.11209103788219
8.118500000000001 2.056464687236548
8.1195 2.04921359803668
8.1205 2.0078965790559917
8.121500000000001 1.9743345427996453
8.1225 1.9837804598655178
8.1235 1.9310908552940855
8.1245 1.891474225049348
8.1255 1.8579736353114578
8.1265 1.8428456425648214
8.1275 1.7994535792331903
8.1285 1.7683378472063465
8.1295 1.7590502157187438
8.1305 1.7269683700661553
8.1315 1.6783383055887842
8.1325 1.6682302723367775
8.1335 1.6256523184263705
8.134500000000001 1.6076399105059638
8.1355 1.5621983052969488
8.1365 1.5679651549980484
8.1375 1.510327594880352
8.1385 1.4997101263973227
8.1395 1.4749684262999088
8.1405 1.4343471637137257
8.1415 1.429899316741521
8.1425 1.3869793533355104
8.1435 1.3812748395019647
8.1445 1.3465728012513933
8.1455 1.3259258140216734
8.1465 1.3072636419244252
8.1475 1.2982702353267752
8.1485 1.2581946532145012
8.1495 1.2195481759236464
8.150500000000001 1.2112873577100511
8.1515 1.191478532574698
8.1525 1.1611161061817739
8.1535 1.1585783617792098
8.1545 1.1362629820168997
8.1555 1.1067103925060884
8.1565 1.077946141916751
8.1575 1.0768378476078144
8.1585 1.037547202126596
8.1595 1.0305439946310517
8.1605 1.0253715694587489
8.1615 0.9855601844481542
8.1625 0.9667728608995919
8.1635 0.9621113920369668
8.1645 0.9315428309575107
8.1655 0.9323676469232864
8.166500000000001 0.90385652154422
8.1675 0.8772537439924568
8.1685 0.8666573179249716
8.1695 0.8598530255118878
8.1705 0.8562771875642543
8.1715 0.8175855862619298
8.1725 0.8239027362872317
8.1735 0.7971482206517359
8.1745 0.7762904123808843
8.1755 0.7677673981321972
8.1765 0.7460168128054868
8.1775 0.7316259993143361
8.1785 0.7233300133074148
8.1795 0.7109105554769639
8.1805 0.6908036782272876
8.1815 0.683852235339586
8.182500000000001 0.6729894085242967
8.1835 0.6499012312201686
8.1845 0.6419167317095028
8.1855 0.6258329089106294
8.1865 0.6212802206398967
8.1875 0.5963419778487211
8.1885 0.5978716302472643
8.1895 0.574765707815998
8.1905 0.5713461790403631
8.1915 0.5615110338667353
8.1925 0.5526569759425938
8.1935 0.5438769423805402
8.1945 0.5284097993702661
8.195500000000001 0.5176887586689234
8.1965 0.5033502058020869
8.1975 0.49333698648932384
8.198500000000001 0.4837464404654358
8.1995 0.4728378373935187
8.2005 0.4746713223725862
8.2015 0.4602910766254125
8.2025 0.457257081081435
8.2035 0.44427904343083635
8.2045 0.44138946663914974
8.2055 0.43134122930820684
8.2065 0.43373804780340874
8.2075 0.41848545284074035
8.2085 0.42012010269075817
8.2095 0.39772514994020614
8.2105 0.38131211445837127
8.211500000000001 0.3862170234111263
8.2125 0.378975118057314
8.2135 0.3779809058292496
8.214500000000001 0.36790063126557665
8.2155 0.3599056325111077
8.2165 0.3627991835873034
8.2175 0.3455214572219127
8.2185 0.3437049944677061
8.2195 0.3412658988943164
8.2205 0.33910502650265445
8.2215 0.32191907374420553
8.2225 0.3277251529374742
8.2235 0.32023986314895275
8.2245 0.32113071337444343
8.2255 0.30880822425414894
8.2265 0.30652001148621333
8.227500000000001 0.3009139976117237
8.2285 0.3073388040280424
8.2295 0.30152796686643263
8.230500000000001 0.29606541173459694
8.2315 0.2870825924257769
8.2325 0.28915370915808425
8.2335 0.2850099319614559
8.2345 0.2859761078238009
8.2355 0.28218014547462966
8.2365 0.267830117009184
8.2375 0.27411089212433193
8.2385 0.2694240775931812
8.2395 0.2678419465087118
8.2405 0.26839727690563386
8.2415 0.26199250788969103
8.2425 0.2650290990429976
8.243500000000001 0.2649648028036744
8.2445 0.2660711327689989
8.2455 0.2646985959228373
8.246500000000001 0.26607974066650253
8.2475 0.26319405580347277
8.2485 0.2628550745672789
8.2495 0.262860127668883
8.2505 0.26637187310929056
8.2515 0.25695837347364964
8.2525 0.259095320755499
8.2535 0.25436033523864204
8.2545 0.25931324372597525
8.2555 0.2570528060937303
8.2565 0.258501040539497
8.2575 0.2658518077450808
8.2585 0.2593366109973114
8.259500000000001 0.2555003167114412
8.2605 0.26723636924196875
8.2615 0.26216563858099123
8.2625 0.2610052345515828
8.2635 0.2615589520688484
8.2645 0.2716375240947155
8.2655 0.26979055210741054
8.2665 0.26246502890064394
8.2675 0.27185128182766266
8.2685 0.2797953301676379
8.2695 0.26870829775418464
8.2705 0.2797968778923938
8.2715 0.27610348916921357
8.2725 0.2865009683760903
8.2735 0.28526930418534646
8.2745 0.2844483904966146
8.275500000000001 0.283832897436741
8.2765 0.29578996266506835
8.2775 0.29387410043277784
8.2785 0.2996081436115687
8.2795 0.29803365754982897
8.2805 0.3019891090453288
8.2815 0.3048507203709856
8.2825 0.31200934214312054
8.2835 0.3148671350171978
8.2845 0.3113131478405073
8.2855 0.3158060116609188
8.2865 0.32091016240795617
8.2875 0.3206282838343741
8.2885 0.33499444865268246
8.2895 0.3396815683240129
8.2905 0.34640932627766596
8.291500000000001 0.3390411544370136
8.2925 0.34801191867654047
8.2935 0.3486084769333934
8.2945 0.3570283385712037
8.2955 0.358030504782352
8.2965 0.37113591375964666
8.2975 0.37220215806294027
8.2985 0.38781254734257586
8.2995 0.3739933260328767
8.3005 0.39720423614450223
8.3015 0.39873854650685153
8.3025 0.3945005830249238
8.3035 0.4115801998994087
8.3045 0.40740902939018003
8.3055 0.41328183763326115
8.3065 0.42308622999965234
8.307500000000001 0.43953210914018387
8.3085 0.4481728013697665
8.3095 0.44826829564350995
8.3105 0.44890588784737157
8.3115 0.4530663319592036
8.3125 0.46745304843007385
8.3135 0.4642931670019715
8.3145 0.4771130348250153
8.3155 0.4807888245993772
8.3165 0.4856132543222083
8.3175 0.5102584371408473
8.3185 0.49396996623716516
8.3195 0.5188041334198136
8.320500000000001 0.5175301201291824
8.3215 0.522137083012582
8.3225 0.5281608775647761
8.323500000000001 0.5285744414897446
8.3245 0.5466162150542996
8.3255 0.551481808126544
8.3265 0.5528345588475557
8.3275 0.5620833480242985
8.3285 0.5707203866166759
8.3295 0.5872461739587215
8.3305 0.6002568913370434
8.3315 0.5928979672698017
8.3325 0.6136534548164857
8.3335 0.6282659234356509
8.3345 0.62218574100029
8.3355 0.6274255606983018
8.336500000000001 0.6525303745957698
8.3375 0.656885058206775
8.3385 0.6672286908676608
8.339500000000001 0.667405179490551
8.3405 0.6860170963047247
8.3415 0.6882742292215706
8.3425 0.689723251770517
8.3435 0.7114091707533294
8.3445 0.7181621740536093
8.3455 0.73324501376787
8.3465 0.7340771170533668
8.3475 0.747738302542863
8.3485 0.7529315082347975
8.3495 0.7706098712096121
8.3505 0.769149999753115
8.3515 0.7827225134495047
8.352500000000001 0.7895795284122162
8.3535 0.8031406087612978
8.3545 0.827558514074564
8.355500000000001 0.8123431194309125
8.3565 0.826693255705533
8.3575 0.8546394337912857
8.3585 0.8512862561866661
8.3595 0.8561059087771637
8.3605 0.8721727531140042
8.3615 0.8882318873146249
8.3625 0.8873501737332036
8.3635 0.9088179353852158
8.3645 0.9183676668843307
8.3655 0.9317919287360121
8.3665 0.9313017367775015
8.3675 0.9330177843930533
8.368500000000001 0.9550503617047615
8.3695 0.9734642377706739
8.3705 0.9811142395103426
8.371500000000001 0.9952387599918876
8.3725 0.9903939297593473
8.3735 1.0039754020471927
8.3745 1.0276277585330351
8.3755 1.0365232717474724
8.3765 1.053352507473226
8.3775 1.0488995836310455
8.3785 1.060383849855311
8.3795 1.075062194317542
8.3805 1.0859348967826064
8.3815 1.0882075855484135
8.3825 1.1029353072096784
8.3835 1.1199867798160343
8.384500000000001 1.1290406494590308
8.3855 1.1279060655240656
8.3865 1.1529914664011947
8.3875 1.1566418824075708
8.3885 1.1659443140329115
8.3895 1.1896726277087963
8.3905 1.2036830120379727
8.3915 1.1964835158073597
8.3925 1.2150707052768703
8.3935 1.2289320515415005
8.3945 1.2266466709722217
8.3955 1.242756333337412
8.3965 1.2621777107103587
8.3975 1.275616262443046
8.3985 1.2636337006211042
8.3995 1.2977638464099701
8.400500000000001 1.3184136764750398
8.4015 1.3284441220576415
8.4025 1.3467564678020372
8.4035 1.3294025384389818
8.4045 1.3481034393378448
8.4055 1.361628185782963
8.4065 1.3791865271867942
8.4075 1.3962067579383932
8.4085 1.3819728679643386
8.4095 1.3899833237987038
8.4105 1.4009013072738719
8.4115 1.4321888480661222
8.4125 1.4314515605407974
8.4135 1.4360042201100989
8.4145 1.4550316150578895
8.4155 1.4759665081452427
8.416500000000001 1.4695370504725904
8.4175 1.4941576957217217
8.4185 1.49545379536877
8.4195 1.5205847161872743
8.4205 1.509925925139371
8.4215 1.5230963127115262
8.4225 1.5417366793574436
8.4235 1.5310803287256844
8.4245 1.5640205605163033
8.4255 1.5540891469803169
8.4265 1.573231626567289
8.4275 1.57635104311561
8.4285 1.5999592716238193
8.4295 1.605969045071464
8.4305 1.608683218725218
8.4315 1.6274606414016863
8.432500000000001 1.6453734153284678
8.4335 1.6332695527365273
8.4345 1.6579489010041935
8.4355 1.6647254225823238
8.4365 1.665317204111687
8.4375 1.684382960129546
8.4385 1.6787254287494595
8.4395 1.7029702600323091
8.4405 1.6950114766725959
8.4415 1.7076150561690258
8.4425 1.7322296771608363
8.4435 1.7159317416615942
8.4445 1.7636364738720294
8.445500000000001 1.7596753484444791
8.4465 1.766278424485238
8.4475 1.7642205393714665
8.448500000000001 1.7751471829673442
8.4495 1.7694168126042058
8.4505 1.7630336775871822
8.4515 1.7837817799065374
8.4525 1.7870939002685766
8.4535 1.7842477598206277
8.4545 1.820494904119985
8.4555 1.8227483979219852
8.4565 1.8183903503946492
8.4575 1.8276446414334697
8.4585 1.8257078906503865
8.4595 1.8305739513809332
8.4605 1.8411264057868617
8.461500000000001 1.8379456125160538
8.4625 1.849210161997068
8.4635 1.858247724687719
8.464500000000001 1.893019444780387
8.4655 1.860700638652074
8.4665 1.884942717547201
8.4675 1.8721596417027029
8.4685 1.8899262867058644
8.4695 1.89287297018985
8.4705 1.8982970854892869
8.4715 1.9030011871313537
8.4725 1.89727056990819
8.4735 1.9139018807710064
8.4745 1.9156008988513593
8.4755 1.8961883129821826
8.4765 1.917432979979754
8.477500000000001 1.935281024358534
8.4785 1.930592351816576
8.4795 1.9394456334094248
8.480500000000001 1.9370358762069162
8.4815 1.9303329459192076
8.4825 1.948091598488056
8.4835 1.939828303078
8.4845 1.9702548415265957
8.4855 1.9524346459964923
8.4865 1.9524294607577293
8.4875 1.9580118604717769
8.4885 1.932931771292319
8.4895 1.9470234160531765
8.4905 1.9457856879477726
8.4915 1.9624640138640643
8.4925 1.9495418379998557
8.493500000000001 1.9810041303191896
8.4945 1.9580294153780375
8.4955 1.9632104540733808
8.496500000000001 1.9695560285747642
8.4975 1.9596288200557987
8.4985 1.9600101343244356
8.4995 1.9587714852312565
8.5005 1.9526753189026564
8.5015 1.9518274217289793
8.5025 1.9389375830932518
8.5035 1.9637255938754608
8.5045 1.948250390173351
8.5055 1.9484392797883652
8.5065 1.9460407227115335
8.5075 1.9567060533586005
8.5085 1.972021274666371
8.509500000000001 1.9551400165688273
8.5105 1.937620419748054
8.5115 1.9611988176330708
8.5125 1.9493699685272503
8.5135 1.9331554358162966
8.5145 1.9496809488212627
8.5155 1.9275356239771682
8.5165 1.9211461587427454
8.5175 1.9255982681206223
8.5185 1.9301772350983757
8.5195 1.924887740493406
8.5205 1.9303027315805132
8.5215 1.9311388169274883
8.5225 1.9147689872712574
8.5235 1.927204690082288
8.5245 1.9221794693673928
8.525500000000001 1.908076912148664
8.5265 1.9029940494711848
8.5275 1.895532035024905
8.5285 1.905769531504513
8.5295 1.8913621633139752
8.5305 1.8985084140188888
8.5315 1.8906041088755665
8.5325 1.8760174005388528
8.5335 1.87017873263782
8.5345 1.8640214551909986
8.5355 1.8710369946908405
8.5365 1.8571748460931037
8.5375 1.859308357581905
8.5385 1.8365959283149262
8.5395 1.8570896815396583
8.5405 1.8207203903095133
8.541500000000001 1.8266452977883667
8.5425 1.7955594231076581
8.5435 1.8154021598037113
8.5445 1.8149131472934266
8.5455 1.7844285324341318
8.5465 1.7806148124681165
8.5475 1.7650151332818838
8.5485 1.7662674788339532
8.5495 1.777060195135802
8.5505 1.7624324249954795
8.5515 1.7602921581908846
8.5525 1.7295499062522104
8.5535 1.743091792068448
8.5545 1.7363523725257697
8.5555 1.723541394352597
8.5565 1.7229467699981242
8.557500000000001 1.7042008225834284
8.5585 1.6875083565307316
8.5595 1.6843670643993751
8.5605 1.6774589150755563
8.5615 1.6757899926941735
8.5625 1.669206178048655
8.5635 1.6530517341200988
8.5645 1.6522828756221624
8.5655 1.6454538450945084
8.5665 1.634290938717274
8.5675 1.6295096797874529
8.5685 1.612426872553451
8.5695 1.6079715338089884
8.570500000000001 1.6065767988767898
8.5715 1.594735000327305
8.5725 1.5787588041477931
8.573500000000001 1.565973797425764
8.5745 1.5767491850609767
8.5755 1.575808659997626
8.5765 1.5429257427125465
8.5775 1.5254532404383658
8.5785 1.5393443257686077
8.5795 1.496382509254532
8.5805 1.5108459580694051
8.5815 1.4839906241887983
8.5825 1.4719530775095224
8.5835 1.4676079042902206
8.5845 1.4636457907252096
8.5855 1.4474304241034657
8.586500000000001 1.446966336923887
8.5875 1.430000709700081
8.5885 1.4293504586701202
8.589500000000001 1.4352346463782641
8.5905 1.3964656858257634
8.5915 1.4051447101216317
8.5925 1.3916950461890358
8.5935 1.3766671155802532
8.5945 1.3506840310628618
8.5955 1.362723033057153
8.5965 1.3389719427392064
8.5975 1.3541107041563107
8.5985 1.3387922698913948
8.5995 1.299493583697788
8.6005 1.2879914850679237
8.6015 1.3198289683606035
8.602500000000001 1.273351829216726
8.6035 1.276786544087813
8.6045 1.2615072181964269
8.605500000000001 1.2421899733560315
8.6065 1.2408903153507422
8.6075 1.2171646205765991
8.6085 1.213155481911008
8.6095 1.2217770117766478
8.6105 1.1916961032552047
8.6115 1.1866226208762027
8.6125 1.197074114622382
8.6135 1.1499866914859622
8.6145 1.1576035828083668
8.6155 1.1439038860101574
8.6165 1.1527794244399237
8.6175 1.1276792543937877
8.618500000000001 1.1317654360434413
8.6195 1.1108395787491614
8.6205 1.0918758778767914
8.621500000000001 1.1057275540239393
8.6225 1.0744348041397414
8.6235 1.0709127855280232
8.6245 1.053045530613368
8.6255 1.040596805186921
8.6265 1.0406700411507381
8.6275 1.0319398770261874
8.6285 1.0096974531262222
8.6295 1.0102805299991355
8.6305 1.005333628971198
8.6315 0.983426858779566
8.6325 0.9679366447748102
8.6335 0.9704753488046052
8.634500000000001 0.9622776293964046
8.6355 0.9598580180847235
8.6365 0.9508507515392617
8.637500000000001 0.9382717083975426
8.6385 0.9066312960363249
8.6395 0.9159528048534725
8.6405 0.894550935989337
8.6415 0.8816203984366725
8.6425 0.8973954306861476
8.6435 0.8702489825891312
8.6445 0.8585230130207187
8.6455 0.856821552624954
8.6465 0.8435389426962968
8.6475 0.8427179550846938
8.6485 0.8112350911417655
8.6495 0.8172411126406984
8.650500000000001 0.7963491018577409
8.6515 0.7815323899022981
8.6525 0.7981691318934866
8.6535 0.7787960351649921
8.6545 0.7596193383602557
8.6555 0.7685026734445731
8.6565 0.7548336866654746
8.6575 0.7504129952296459
8.6585 0.741062235086678
8.6595 0.7264103196842182
8.6605 0.7153845077403153
8.6615 0.7019930130766364
8.6625 0.704201153726256
8.6635 0.7094015115371528
8.6645 0.6891626522313213
8.6655 0.6849521066994892
8.666500000000001 0.6617370082922771
8.6675 0.6724248611694176
8.6685 0.6546423460536108
8.6695 0.6445898940127247
8.6705 0.64525058171242
8.6715 0.6434834128835671
8.6725 0.6295199375517532
8.6735 0.627694960598009
8.6745 0.6184688379965326
8.6755 0.602281997903813
8.6765 0.6012727566379427
8.6775 0.5780734048361748
8.6785 0.5761380137570046
8.6795 0.5660023672207323
8.6805 0.5750650570853404
8.6815 0.5708339072603223
8.682500000000001 0.555863664431628
8.6835 0.555983934488749
8.6845 0.5331425754652468
8.6855 0.5462351837600811
8.6865 0.5313463574049201
8.6875 0.5210535121353677
8.6885 0.5134314401415657
8.6895 0.512011549823672
8.6905 0.5142486831525116
8.6915 0.5005614784543153
8.6925 0.49505717824030077
8.6935 0.49413820551187776
8.6945 0.48195100386557405
8.695500000000001 0.46822186112238084
8.6965 0.4758500769680244
8.6975 0.4619430062392662
8.698500000000001 0.4601047575900846
8.6995 0.4685953643205983
8.7005 0.44913479160139175
8.7015 0.44006824312068427
8.7025 0.44064693283276163
8.7035 0.4377034510388132
8.7045 0.42913992919677096
8.7055 0.43027652885326073
8.7065 0.419001841976854
8.7075 0.41155963600178835
8.7085 0.41282288937954864
8.7095 0.4105685086363603
8.7105 0.40338008464010433
8.711500000000001 0.40815974175580505
8.7125 0.40251664958890826
8.7135 0.3978624710115706
8.714500000000001 0.39370347181823434
8.7155 0.38381593544069564
8.7165 0.38964180491898603
8.7175 0.37655707157740814
8.7185 0.3781332254297607
8.7195 0.3739834673632267
8.7205 0.3681738351319227
8.7215 0.37079685563655224
8.7225 0.37145006444080936
8.7235 0.3609091227695715
8.7245 0.363224523307894
8.7255 0.3545960484392418
8.7265 0.3578337507332942
8.727500000000001 0.3615000976938339
8.7285 0.3479017511122643
8.7295 0.34634796604074325
8.730500000000001 0.3511811112753388
8.7315 0.34987283644260564
8.7325 0.34242736061856294
8.7335 0.3438830445048993
8.7345 0.33944847152803076
8.7355 0.3358746206578502
8.7365 0.33009481518795286
8.7375 0.3397058753518349
8.7385 0.34287669416076194
8.7395 0.3267429704368271
8.7405 0.33254970757689545
8.7415 0.32665472567344417
8.7425 0.33111158270847646
8.743500000000001 0.33268888454464157
8.7445 0.33671383901581403
8.7455 0.3377383609466043
8.746500000000001 0.3251800949172468
8.7475 0.3351372361204122
8.7485 0.3307187183183907
8.7495 0.331132242518184
8.7505 0.33936965328759827
8.7515 0.3324475915695886
8.7525 0.3298055250998221
8.7535 0.3271646572028717
8.7545 0.33777713672451887
8.7555 0.33623464269306935
8.7565 0.3337772156350416
8.7575 0.3436485540924459
8.7585 0.3361263730890348
8.759500000000001 0.34160064234669824
8.7605 0.34194956356000744
8.7615 0.33937164768652195
8.762500000000001 0.35233927961681394
8.7635 0.3474442626721833
8.7645 0.3535189668329937
8.7655 0.35532672563611756
8.7665 0.3598742736080369
8.7675 0.3512068583440132
8.7685 0.36811086964498474
8.7695 0.35847173308776203
8.7705 0.3593635480275658
8.7715 0.3769232778648021
8.7725 0.3783578362429126
8.7735 0.3805213979337129
8.7745 0.37891487606798124
8.775500000000001 0.3779776332296808
8.7765 0.39527001676331647
8.7775 0.38503467652082934
8.7785 0.3961224469315294
8.7795 0.3956071564541658
8.7805 0.40431980981409865
8.7815 0.4018606312812196
8.7825 0.4231895273531511
8.7835 0.4232751743769444
8.7845 0.43828150922563336
8.7855 0.431268826804284
8.7865 0.4357176009053244
8.7875 0.4419220868843435
8.7885 0.4456392113596261
8.7895 0.4540802175223235
8.7905 0.457005443586226
8.791500000000001 0.46531888729344634
8.7925 0.4686640045353668
8.7935 0.4804816921144313
8.7945 0.49398842822205313
8.7955 0.4940576124386338
8.7965 0.5044097182642269
8.7975 0.5117333905552857
8.7985 0.5146401012045781
8.7995 0.5247386462682629
8.8005 0.5264928259216759
8.8015 0.5449219297028931
8.8025 0.5565772184405419
8.8035 0.5478751341487992
8.8045 0.5591017822816491
8.8055 0.5717720635198693
8.8065 0.577315188262538
8.807500000000001 0.5913029661808024
8.8085 0.6016046539899488
8.8095 0.6135300096817918
8.8105 0.6074214456291648
8.8115 0.6264533450071385
8.8125 0.6331215298483739
8.8135 0.6456916539114648
8.8145 0.6559668904888911
8.8155 0.6635874350090548
8.8165 0.6842709249028871
8.8175 0.6821893179957352
8.8185 0.6870902838287806
8.8195 0.7010149530627721
8.820500000000001 0.7294918443504662
8.8215 0.7276423852795821
8.8225 0.737940418403378
8.823500000000001 0.7601372103588654
8.8245 0.7770948059251968
8.8255 0.7733132436501007
8.8265 0.7964481187574882
8.8275 0.7983098559750854
8.8285 0.8076169709736561
8.8295 0.8309684452845556
8.8305 0.843084995045973
8.8315 0.8556761122967167
8.8325 0.8510426660972692
8.8335 0.9008752926224023
8.8345 0.8982126386676592
8.8355 0.9123386294591227
8.836500000000001 0.923820770449445
8.8375 0.9364363250616277
8.8385 0.9571945229898776
8.839500000000001 0.9580561806781358
8.8405 0.9745480415433124
8.8415 0.9911521649570437
8.8425 1.0135552053854546
8.8435 1.0462417373302861
8.8445 1.0498344939192823
8.8455 1.041700930393764
8.8465 1.0656271490162228
8.8475 1.0931898789865233
8.8485 1.0950350739140173
8.8495 1.1368028768768697
8.8505 1.1464051091386938
8.8515 1.150327799865536
8.852500000000001 1.1764664532387799
8.8535 1.1920840125480328
8.8545 1.203873802559667
8.855500000000001 1.2227010332102555
8.8565 1.2401472919859375
8.8575 1.2638497064994658
8.8585 1.2679184144155564
8.8595 1.2927367823803035
8.8605 1.3130129943795519
8.8615 1.330895864789457
8.8625 1.3570537058860845
8.8635 1.3739056936613188
8.8645 1.3857467022992849
8.8655 1.4017508438578703
8.8665 1.4289406324374705
8.8675 1.4332016564103782
8.868500000000001 1.4644186898774392
8.8695 1.4769397259118775
8.8705 1.4945706195030426
8.871500000000001 1.5281313850238554
8.8725 1.5355162479161124
8.8735 1.5516358372430856
8.8745 1.5870032547706854
8.8755 1.5853385078721083
8.8765 1.6208605255456896
8.8775 1.651496579045573
8.8785 1.6594965780917044
8.8795 1.6869638352211755
8.8805 1.7017773116726331
8.8815 1.7133206062936441
8.8825 1.754519869438924
8.8835 1.7494394691485833
8.884500000000001 1.7751950828167617
8.8855 1.8122619906640896
8.8865 1.829042162783975
8.887500000000001 1.8490145444316222
8.8885 1.880115455515753
8.8895 1.8985273138138685
8.8905 1.9214312348434377
8.8915 1.939943828022124
8.8925 1.9439467229167853
8.8935 1.9809678442775465
8.8945 2.0068497263949747
8.8955 2.030058208852365
8.8965 2.0485253374792434
8.8975 2.087204031503929
8.8985 2.0998572045488517
8.8995 2.121369037757149
8.900500000000001 2.1444073015038527
8.9015 2.158279395721086
8.9025 2.190806954838015
8.9035 2.209739977471558
8.9045 2.2436579715277896
8.9055 2.2490557578010466
8.9065 2.28755182626265
8.9075 2.2961226751696344
8.9085 2.3139489526662436
8.9095 2.33465637677415
8.9105 2.3662012805214223
8.9115 2.4006788146155205
8.9125 2.425477325180442
8.9135 2.4430186552654143
8.9145 2.4649104532361066
8.9155 2.4640042303212626
8.916500000000001 2.514021654919405
8.9175 2.5196967593095607
8.9185 2.562264737721439
8.9195 2.592400164833539
